participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
59cbe23a916c4d0001094710,3,0.5,0.6795,0.6231663333333334,0.3054382139434326,0.6784175,0.6221493333333333,0.3070267981206456
59cbe23a916c4d0001094710,4,0.5,0.6771166666666666,0.6212786666666668,0.30917281329929636,0.6781573333333333,0.6219752000000001,0.3074560011563757
59cbe23a916c4d0001094710,5,0.5,0.6727633333333334,0.617601,0.30867827042806384,0.6772583333333334,0.6212461666666668,0.3076597127016571
59cbe23a916c4d0001094710,6,0.5,0.6778133333333334,0.6208963333333333,0.30874324742259995,0.677337619047619,0.6211961904761905,0.30781450337607746
59cbe23a916c4d0001094710,7,0.5,0.6772199999999999,0.6214966666666666,0.3043913771675858,0.6773229166666667,0.62123375,0.30738661260001604
59cbe23a916c4d0001094710,8,0.5,0.6764866666666667,0.6206693333333333,0.3119569861592209,0.67723,0.621171037037037,0.30789443188437216
59cbe23a916c4d0001094710,9,0.5,0.6756366666666667,0.6189626666666668,0.31034931586245024,0.6770706666666666,0.6209502,0.30813992028217996
59cbe23a916c4d0001094710,10,0.5,0.67577,0.620583,0.31427171793524117,0.6769524242424242,0.6209168181818182,0.30869735643245827
59cbe23a916c4d0001094710,11,0.5,0.67847,0.6214633333333334,0.31618128874967577,0.6770788888888889,0.6209623611111111,0.309321017458893
59cbe23a916c4d0001094710,12,0.5,0.67434,0.6177456666666666,0.31449103649514076,0.6768682051282051,0.620714923076923,0.30971871123091205
59cbe23a916c4d0001094710,13,0.5,0.67319,0.6188743333333333,0.3118381751712158,0.6766054761904762,0.6205834523809524,0.30987010151236233
59cbe23a916c4d0001094710,14,0.5,0.6774833333333333,0.6214733333333333,0.30779475371056847,0.676664,0.6206427777777778,0.3097317449922428
59cbe23a916c4d0001094710,15,0.5,0.6781466666666667,0.6213903333333333,0.3121266122620665,0.6767566666666667,0.6206895,0.30988142419660675
59cbe23a916c4d0001094710,16,0.5,0.6744333333333333,0.617685,0.31394363159749566,0.67662,0.6205127647058823,0.3101203775731296
59cbe23a916c4d0001094710,17,0.5,0.6743,0.6190356666666667,0.310742804816335,0.6764911111111112,0.6204307037037037,0.31015495686441885
59cbe23a916c4d0001094710,18,0.5,0.6720066666666666,0.6177933333333333,0.3145005015807537,0.6762550877192982,0.6202918947368421,0.31038366974422593
59cbe23a916c4d0001094710,19,0.5,0.6734800000000001,0.6176880000000001,0.30787740713452266,0.6761163333333333,0.6201616999999999,0.3102583566137408
59cbe23a916c4d0001094710,20,0.5,0.6740166666666667,0.6210580000000001,0.3122973346785396,0.6760163492063492,0.620204380952381,0.3103554508073026
59cbe23a916c4d0001094710,21,0.5,0.6766833333333333,0.62048,0.3105480407021713,0.6760466666666667,0.6202169090909091,0.31036420489343297
59cbe23a916c4d0001094710,22,0.5,0.6737666666666666,0.6184626666666666,0.30962239507458234,0.6759475362318841,0.6201406376811595,0.3103319522926134
59cbe23a916c4d0001094710,23,0.5,0.67509,0.618309,0.30802658433040414,0.6759118055555556,0.6200643194444445,0.310235895294188
59cbe23a916c4d0001094710,24,0.5,0.6712766666666666,0.6155079999999999,0.3167664494696638,0.6757264,0.6198820666666667,0.310497117461207
59cbe23a916c4d0001094710,25,0.5,0.6735333333333333,0.6193326666666666,0.3070450604495162,0.6756420512820512,0.6198609358974358,0.3103643460376805
59cbe23a916c4d0001094710,26,0.5,0.6724366666666667,0.6169776666666666,0.31414608946668676,0.6755233333333334,0.6197541481481481,0.31050441060912515
59cbe23a916c4d0001094710,27,0.5,0.6737899999999999,0.6179256666666667,0.30948908865145663,0.6754614285714285,0.6196888452380953,0.31046814911063697
59cbe23a916c4d0001094710,28,0.5,0.6744266666666666,0.6194046666666666,0.3124764692284681,0.6754257471264368,0.6196790459770114,0.31053740152849324
59cbe23a916c4d0001094710,29,0.5,0.6730966666666667,0.6175163333333333,0.3099022581194997,0.6753481111111111,0.6196069555555556,0.3105162300815268
59cbe23a916c4d0001094710,30,0.5,0.6765833333333333,0.6215523333333334,0.3109901590628979,0.6753879569892474,0.6196697096774194,0.3105315181131839
59cbe23a916c4d0001094710,31,0.5,0.6701733333333333,0.6132493333333333,0.3118788007736837,0.675225,0.6194690729166666,0.31057362069632455
59cbe23a916c4d0001094710,32,0.5,0.6713766666666666,0.6160049999999999,0.3134616052365744,0.6751083838383838,0.619364101010101,0.3106611353793624
59cbe23a916c4d0001094710,33,0.5,0.6706933333333334,0.6149553333333333,0.31501571669929673,0.6749785294117646,0.6192344313725491,0.31078921130053694
59cbe23a916c4d0001094710,34,0.5,0.6730466666666667,0.618155,0.3107890816586386,0.6749233333333333,0.6192035904761904,0.3107892075964827
59cbe23a916c4d0001094710,35,0.5,0.6717033333333333,0.6157703333333333,0.30713679012769024,0.6748338888888888,0.6191082222222222,0.31068775155568296
59cbe23a916c4d0001094710,36,0.5,0.6699066666666667,0.614995,0.31040862844813977,0.6747007207207207,0.618997054054054,0.3106802076879115
59cbe23a916c4d0001094710,37,0.5,0.6724166666666667,0.6169446666666667,0.31248041552382455,0.6746406140350877,0.618943043859649,0.31072758157833025
59cbe23a916c4d0001094710,38,0.5,0.6743966666666666,0.618635,0.30501192349720974,0.674634358974359,0.6189351452991453,0.3105810262429169
59cbe23a916c4d0001094710,39,0.5,0.6731199999999999,0.6170763333333333,0.3144829661030465,0.6745965,0.618888675,0.3106785747394202
59cbe23a916c4d0001094710,40,0.5,0.6724699999999999,0.617218,0.3101268170158082,0.6745446341463415,0.6188479268292684,0.3106651172339662
59cbe23a916c4d0001094710,41,0.5,0.6746933333333334,0.619459,0.3094987653575966,0.6745481746031746,0.6188624761904762,0.3106373469511955
59cbe23a916c4d0001094710,42,0.5,0.67241,0.617314,0.3100869575978566,0.6744984496124031,0.618826465116279,0.31062454719879223
59cbe23a916c4d0001094710,43,0.5,0.67374,0.6176003333333333,0.3098844646960943,0.6744812121212121,0.6187985984848484,0.31060772714191276
59cbe23a916c4d0001094710,44,0.5,0.6768633333333334,0.6207173333333333,0.3132502407016757,0.6745341481481482,0.6188412370370371,0.3106664496654631
59cbe23a916c4d0001094710,45,0.5,0.6726099999999999,0.6169546666666668,0.31193416081819747,0.6744923188405797,0.6188002246376811,0.310694008603566
59cbe23a916c4d0001094710,46,0.5,0.6718733333333333,0.6172026666666667,0.31152412167588095,0.6744365957446808,0.6187662340425532,0.310711670583828
59cbe23a916c4d0001094710,47,0.5,0.67065,0.6156713333333333,0.3140590665274432,0.6743577083333333,0.6187017569444445,0.31078140799931997
59cbe23a916c4d0001094710,48,0.5,0.6707066666666667,0.616166,0.3117882487275691,0.6742831972789115,0.6186500068027211,0.31080195576928427
59cbe23a916c4d0001094710,49,0.5,0.6739999999999999,0.6181766666666666,0.3105756496335249,0.6742775333333333,0.61864054,0.31079742964656903
59cbe23a916c4d0001094710,50,0.5,0.6700233333333334,0.6137586666666666,0.3160604535899126,0.6741941176470587,0.6185448169934641,0.3109006261944777
59cbe23a916c4d0001094710,51,0.5,0.6730866666666666,0.6182043333333334,0.3127334828705516,0.6741728205128206,0.6185382692307692,0.31093587343824836
59cbe23a916c4d0001094710,52,0.5,0.6746366666666667,0.6190929999999999,0.3129893236616821,0.674181572327044,0.6185487358490566,0.31097461778208674
59cbe23a916c4d0001094710,53,0.5,0.67106,0.6151893333333334,0.3102423610839817,0.6741237654320988,0.618486524691358,0.3109610574728626
59cbe23a916c4d0001094710,54,0.5,0.6715800000000001,0.6171936666666666,0.3110586444162794,0.6740775151515151,0.6184630181818181,0.3109628317809247
59cbe23a916c4d0001094710,55,0.5,0.6705766666666666,0.6154660000000001,0.3123423325608618,0.6740149999999999,0.6184095000000001,0.3109874657234236
59cbe23a916c4d0001094710,56,0.5,0.6749033333333334,0.6204516666666666,0.312830448264865,0.6740305847953215,0.6184453274853802,0.3110197987504664
59cbe23a916c4d0001094710,57,0.5,0.6731566666666666,0.6173323333333334,0.3130851207132011,0.6740155172413793,0.6184261379310345,0.31105540774982393
612288702a5316519e4e9602,0,0.5,0.67841,0.6222460000000001,0.3093989772556952,0.67841,0.6222460000000001,0.3093989772556952
612288702a5316519e4e9602,1,0.5,0.6783600000000001,0.6229933333333333,0.3035987167317625,0.678385,0.6226196666666667,0.30649884699372887
612288702a5316519e4e9602,2,0.5,0.6758900000000001,0.6202116666666666,0.3039686041483269,0.6775533333333333,0.621817,0.3056554327119282
612288702a5316519e4e9602,3,0.5,0.6769433333333332,0.621405,0.30757712008948157,0.6774008333333333,0.621714,0.30613585455631653
612288702a5316519e4e9602,4,0.5,0.6764266666666667,0.6214956666666667,0.30362096541425043,0.677206,0.6216703333333333,0.3056328767279033
612288702a5316519e4e9602,5,0.5,0.6791866666666666,0.6223556666666668,0.3056317830020479,0.677536111111111,0.6217845555555556,0.30563269444026075
612288702a5316519e4e9602,6,0.5,0.6781566666666666,0.6217273333333333,0.3051610715088599,0.677624761904762,0.621776380952381,0.3055653197357749
612288702a5316519e4e9602,7,0.5,0.6757833333333334,0.6199883333333334,0.3126874745227445,0.6773945833333334,0.621552875,0.3064555890841461
612288702a5316519e4e9602,8,0.5,0.67618,0.618763,0.3081297251756462,0.6772596296296296,0.6212428888888889,0.3066416042054239
612288702a5316519e4e9602,9,0.5,0.67651,0.62085,0.30490263387565675,0.6771846666666667,0.6212036000000001,0.3064677071724472
612288702a5316519e4e9602,10,0.5,0.6762733333333333,0.6219703333333333,0.3054364335726929,0.6771018181818182,0.621273303030303,0.306373955027015
612288702a5316519e4e9602,11,0.5,0.6765300000000001,0.6198993333333334,0.31275985998945793,0.6770541666666667,0.6211588055555556,0.3069061137738852
612288702a5316519e4e9602,12,0.5,0.6793866666666668,0.6226240000000001,0.30914112866680993,0.6772335897435897,0.6212715128205129,0.30707803799641786
612288702a5316519e4e9602,13,0.5,0.6747066666666667,0.6185400000000001,0.3109973056696411,0.6770530952380953,0.6210764047619047,0.3073579856873624
612288702a5316519e4e9602,14,0.5,0.6764033333333334,0.6214033333333333,0.3117765316083214,0.6770097777777778,0.6210982,0.30765255541542635
6124d49e3031bec395675af2,0,0.5,0.67841,0.6222460000000001,0.3093989772556952,0.67841,0.6222460000000001,0.3093989772556952
6124d49e3031bec395675af2,1,0.5,0.6777,0.6213866666666668,0.3098911608097675,0.678055,0.6218163333333334,0.30964506903273137
6124d49e3031bec395675af2,2,0.5,0.6754966666666666,0.6204976666666666,0.3105929582997051,0.6772022222222223,0.6213767777777778,0.3099610321217226
6124d49e3031bec395675af2,3,0.5,0.6730433333333334,0.6173476666666666,0.30928262553021846,0.6761625,0.6203695,0.30979143047384655
6124d49e3031bec395675af2,4,0.5,0.6762033333333333,0.6202696666666667,0.3099323743091393,0.6761706666666667,0.6203495333333333,0.3098196192409051
6124d49e3031bec395675af2,5,0.5,0.6760966666666667,0.620475,0.30316945117826216,0.6761583333333333,0.6203704444444444,0.3087112578971313
6124d49e3031bec395675af2,6,0.5,0.6756333333333333,0.6191236666666666,0.30973284667979883,0.6760833333333334,0.6201923333333333,0.30885719915179805
6124d49e3031bec395675af2,7,0.5,0.6783633333333333,0.6213246666666666,0.3068233965274506,0.6763683333333333,0.620333875,0.3086029738237546
6124d49e3031bec395675af2,8,0.5,0.6728099999999999,0.6168566666666666,0.31201430504482364,0.6759729629629629,0.6199475185185185,0.30898201062609565
6124d49e3031bec395675af2,9,0.5,0.6733033333333334,0.6172816666666667,0.30940413171245323,0.675706,0.6196809333333333,0.3090242227347314
6124d49e3031bec395675af2,10,0.5,0.6742833333333333,0.6185276666666666,0.3085608640170332,0.6755766666666667,0.6195760909090908,0.30898209921494063
6124d49e3031bec395675af2,11,0.5,0.6779966666666667,0.6209783333333334,0.31031731923329825,0.6757783333333333,0.6196929444444444,0.3090933675498038
6124d49e3031bec395675af2,12,0.5,0.6754266666666666,0.6196699999999999,0.30827480415770114,0.675751282051282,0.6196911794871796,0.30903040113502667
6124d49e3031bec395675af2,13,0.5,0.6696166666666667,0.6151953333333333,0.3141912285249426,0.6753130952380951,0.6193700476190476,0.3093990316628778
6124d49e3031bec395675af2,14,0.5,0.67453,0.61927,0.3100839324156589,0.6752608888888889,0.6193633777777777,0.3094446917130632
6124d49e3031bec395675af2,15,0.5,0.6755166666666667,0.620118,0.31151983112000137,0.675276875,0.6194105416666666,0.30957438792599684
6124d49e3031bec395675af2,16,0.5,0.67454,0.619227,0.3101749139950348,0.6752335294117647,0.6193997450980392,0.30960971298888146
6124d49e3031bec395675af2,17,0.5,0.67442,0.6162376666666667,0.31197762405528967,0.6751883333333333,0.6192240740740741,0.30974126360368187
6124d49e3031bec395675af2,18,0.5,0.6757066666666667,0.6195543333333333,0.3147622526190792,0.6752156140350877,0.6192414561403509,0.31000552618343963
6124d49e3031bec395675af2,19,0.5,0.6750400000000001,0.6192616666666666,0.3165977432966614,0.6752068333333334,0.6192424666666667,0.3103351370391007
6124d49e3031bec395675af2,20,0.5,0.67235,0.6164946666666666,0.3131171542186555,0.6750707936507937,0.619111619047619,0.31046761404765094
6124d49e3031bec395675af2,21,0.5,0.6782699999999999,0.6205916666666667,0.31399757715594934,0.6752162121212121,0.6191788939393938,0.31062806691621
6124d49e3031bec395675af2,22,0.5,0.6732866666666666,0.6174003333333333,0.3156565370588802,0.6751323188405797,0.6191015652173913,0.3108466960528478
6124d49e3031bec395675af2,23,0.5,0.67643,0.6212846666666667,0.31284327613801505,0.6751863888888888,0.6191925277777778,0.3109298868897298
6124d49e3031bec395675af2,24,0.5,0.6769533333333333,0.6205206666666666,0.30859287591535633,0.6752570666666666,0.6192456533333334,0.31083640645075483
6124d49e3031bec395675af2,25,0.5,0.6744066666666667,0.6181806666666667,0.31423786501729717,0.675224358974359,0.6192046923076924,0.3109672317802372
6124d49e3031bec395675af2,26,0.5,0.6739633333333332,0.6184546666666666,0.31638354627154824,0.6751776543209876,0.6191769135802468,0.3111678360206562
6124d49e3031bec395675af2,27,0.5,0.6755933333333333,0.6192979999999999,0.3133767709480284,0.6751925,0.6191812380952381,0.31124672655377655
6124d49e3031bec395675af2,28,0.5,0.6747133333333334,0.6186740000000001,0.31479202691251396,0.6751759770114942,0.6191637471264367,0.31136897829028476
6124d49e3031bec395675af2,29,0.5,0.6738033333333333,0.6189836666666666,0.31139556548392805,0.6751302222222222,0.6191577444444445,0.3113698645300729
6124d49e3031bec395675af2,30,0.5,0.67649,0.6205226666666667,0.31684364800301745,0.6751740860215054,0.6192017741935484,0.31154643819049044
6124d49e3031bec395675af2,31,0.5,0.67296,0.6176036666666667,0.3119066821473276,0.6751048958333333,0.6191518333333333,0.3115576958141416
6124d49e3031bec395675af2,32,0.5,0.6729433333333332,0.6171789999999999,0.3157936584340786,0.6750393939393939,0.6190920505050506,0.31168605831777607
61516f157092b66018472a2f,0,0.5,0.6782233333333333,0.6210866666666666,0.311588019059239,0.6782233333333333,0.6210866666666666,0.311588019059239
61516f157092b66018472a2f,1,0.5,0.6771466666666667,0.6215673333333334,0.30794600477688544,0.677685,0.621327,0.3097670119180622
61516f157092b66018472a2f,2,0.5,0.67994,0.6244543333333334,0.30764845022482457,0.6784366666666667,0.6223694444444444,0.309060824686983
61516f157092b66018472a2f,3,0.5,0.6779033333333333,0.623101,0.30830689442065,0.6783033333333333,0.6225523333333334,0.30887234212039977
61516f157092b66018472a2f,4,0.5,0.68131,0.6266176666666667,0.3058297272831895,0.6789046666666667,0.6233654000000001,0.30826381915295775
61516f157092b66018472a2f,5,0.5,0.6779933333333333,0.621348,0.31340294389498236,0.6787527777777779,0.6230291666666666,0.30912033994329513
61516f157092b66018472a2f,6,0.5,0.6784266666666666,0.6222023333333333,0.30866845166159584,0.6787061904761904,0.6229110476190476,0.30905578447448095
61516f157092b66018472a2f,7,0.5,0.6771966666666667,0.6206876666666667,0.3142190351518964,0.6785175,0.622633125,0.3097011908091579
61516f157092b66018472a2f,8,0.5,0.6750966666666667,0.6187286666666667,0.30835336693463994,0.6781374074074074,0.6221992962962963,0.30955143260087814
61516f157092b66018472a2f,9,0.5,0.67526,0.6193056666666665,0.30870347607112597,0.6778496666666667,0.6219099333333333,0.3094666369479029
61516f157092b66018472a2f,10,0.5,0.6771033333333334,0.6201986666666667,0.31043849493382497,0.6777818181818182,0.6217543636363637,0.30955498767389583
61516f157092b66018472a2f,11,0.5,0.67896,0.622494,0.3087799872373443,0.67788,0.621816,0.30949040430418323
61516f157092b66018472a2f,12,0.5,0.6790333333333334,0.6225890000000001,0.3057913472701327,0.6779687179487179,0.6218754615384616,0.3092058614554101
61516f157092b66018472a2f,13,0.5,0.6764466666666666,0.6197890000000001,0.3101974530885878,0.67786,0.6217264285714286,0.3092766894292085
61516f157092b66018472a2f,14,0.5,0.67519,0.6188656666666665,0.31118788725173246,0.677682,0.6215357111111112,0.3094041026173767
61516f157092b66018472a2f,15,0.5,0.6758266666666666,0.6198473333333334,0.31223096303131287,0.6775660416666667,0.6214301875,0.30958078139324774
61516f157092b66018472a2f,16,0.5,0.67627,0.6197226666666666,0.31388621651573917,0.6774898039215685,0.6213297450980392,0.3098340422828061
61516f157092b66018472a2f,17,0.5,0.6781033333333333,0.6211126666666666,0.3125153848882557,0.6775238888888889,0.6213176851851852,0.3099830057608866
61516f157092b66018472a2f,18,0.5,0.67674,0.6195419999999999,0.30970950402781156,0.6774826315789474,0.6212242280701755,0.30996861093283
61516f157092b66018472a2f,19,0.5,0.67563,0.6188186666666666,0.3144639849015335,0.67739,0.62110395,0.3101933796312652
61516f157092b66018472a2f,20,0.5,0.6748866666666666,0.6182856666666667,0.3106273938326437,0.6772707936507937,0.620969746031746,0.310214046974188
61516f157092b66018472a2f,21,0.5,0.6713966666666666,0.6157993333333334,0.31016737036338543,0.6770037878787879,0.6207347272727273,0.3102119253100606
61516f157092b66018472a2f,22,0.5,0.6755733333333334,0.6198703333333333,0.30827108125378816,0.6769415942028986,0.6206971449275362,0.31012754078587484
61516f157092b66018472a2f,23,0.5,0.6725433333333334,0.6172073333333333,0.3123786572721758,0.6767583333333334,0.6205517361111111,0.3102213373061374
61516f157092b66018472a2f,24,0.5,0.6740133333333334,0.6191063333333333,0.30970623408053677,0.6766485333333333,0.6204939199999999,0.3102007331771134
61516f157092b66018472a2f,25,0.5,0.6734,0.616733,0.3151567484102872,0.6765235897435897,0.6203492692307692,0.31039134914762
61516f157092b66018472a2f,26,0.5,0.6758233333333333,0.6179253333333332,0.3167483056713974,0.6764976543209876,0.6202594938271605,0.310626791981834
5f315855cb8aea6276244c19,0,0.5,0.67717,0.6209746666666667,0.31215430628983215,0.67717,0.6209746666666667,0.31215430628983215
5f315855cb8aea6276244c19,1,0.5,0.6795733333333334,0.62288,0.3077276615851316,0.6783716666666667,0.6219273333333333,0.3099409839374819
5f315855cb8aea6276244c19,2,0.5,0.6796933333333333,0.623896,0.3029684097953898,0.6788122222222223,0.6225835555555556,0.30761679255678454
5f315855cb8aea6276244c19,3,0.5,0.67577,0.6208770000000001,0.3049061529945227,0.6780516666666667,0.6221569166666667,0.3069391326662191
5f315855cb8aea6276244c19,4,0.5,0.6806833333333333,0.6241329999999999,0.30882433419953953,0.678578,0.6225521333333333,0.30731617297288316
5f315855cb8aea6276244c19,5,0.5,0.6782033333333333,0.6224326666666666,0.3112479736879236,0.6785155555555556,0.6225322222222222,0.3079714730920566
5f315855cb8aea6276244c19,6,0.5,0.6787966666666667,0.6224416666666667,0.31047635910160903,0.6785557142857143,0.6225192857142857,0.308329313950564
5f315855cb8aea6276244c19,7,0.5,0.673,0.6165986666666667,0.31379417135482496,0.67786125,0.6217792083333333,0.30901242112609667
5f315855cb8aea6276244c19,8,0.5,0.6736066666666667,0.6178903333333334,0.311373154005452,0.6773885185185186,0.6213471111111111,0.30927472477935836
5f315855cb8aea6276244c19,9,0.5,0.6761866666666666,0.618748,0.3125866916694215,0.6772683333333334,0.6210872000000001,0.3096059214683647
5f315855cb8aea6276244c19,10,0.5,0.6715166666666667,0.6149830000000001,0.3112692463032603,0.6767454545454545,0.6205322727272727,0.3097571328169915
5f315855cb8aea6276244c19,11,0.5,0.6713933333333333,0.6160383333333332,0.31089253081618845,0.6762994444444445,0.6201577777777778,0.30985174931692466
5f315855cb8aea6276244c19,12,0.5,0.6728566666666667,0.6175573333333333,0.315392047286741,0.6760346153846153,0.6199577435897436,0.31027792608383353
5f28221bb87bb70bb9731f2c,0,0.5,0.6770833333333333,0.621491,0.30384233535083893,0.6770833333333333,0.621491,0.30384233535083893
5f28221bb87bb70bb9731f2c,1,0.5,0.6749866666666666,0.6194223333333333,0.3070889207980482,0.6760349999999999,0.6204566666666667,0.30546562807444355
5f28221bb87bb70bb9731f2c,2,0.5,0.67666,0.62172,0.30324151121885423,0.6762433333333333,0.6208777777777778,0.3047242557892471
5f28221bb87bb70bb9731f2c,3,0.5,0.6777633333333333,0.6227866666666666,0.30748466180174894,0.6766233333333334,0.621355,0.3054143572923726
5f28221bb87bb70bb9731f2c,4,0.5,0.67594,0.6201896666666666,0.31092478693766273,0.6764866666666667,0.6211219333333333,0.3065164432214306
5f28221bb87bb70bb9731f2c,5,0.5,0.67624,0.6210053333333334,0.3036223858691885,0.6764455555555555,0.6211025,0.30603410032939027
5f28221bb87bb70bb9731f2c,6,0.5,0.6804333333333333,0.625021,0.30466582439119694,0.677015238095238,0.6216622857142857,0.3058386323382198
5f28221bb87bb70bb9731f2c,7,0.5,0.6758833333333334,0.6205623333333334,0.30482123761241153,0.6768737499999999,0.6215247916666666,0.3057114579974938
5f28221bb87bb70bb9731f2c,8,0.5,0.6759733333333333,0.6198093333333334,0.3108581655594084,0.6767737037037036,0.6213341851851852,0.306283314393262
5f28221bb87bb70bb9731f2c,9,0.5,0.6784133333333333,0.621704,0.30663214476355366,0.6769376666666667,0.6213711666666667,0.3063181974302912
5f28221bb87bb70bb9731f2c,10,0.5,0.6782133333333333,0.6219186666666667,0.30916711802606295,0.6770536363636364,0.6214209393939394,0.30657719021172497
5f28221bb87bb70bb9731f2c,11,0.5,0.6735333333333333,0.6200283333333333,0.30682035807895647,0.6767602777777778,0.6213048888888889,0.3065974542006609
5f28221bb87bb70bb9731f2c,12,0.5,0.6739600000000001,0.6190276666666666,0.3038166166993107,0.6765448717948718,0.621129717948718,0.306383543623634
5f28221bb87bb70bb9731f2c,13,0.5,0.6763399999999999,0.6201906666666667,0.30684735240360556,0.6765302380952382,0.6210626428571429,0.3064166728222034
5f28221bb87bb70bb9731f2c,14,0.5,0.6739366666666666,0.618208,0.31099865217551537,0.6763573333333334,0.6208723333333334,0.3067221381124242
5f28221bb87bb70bb9731f2c,15,0.5,0.67607,0.6195733333333333,0.3092756894809937,0.676339375,0.6207911458333334,0.3068817350729598
5f28221bb87bb70bb9731f2c,16,0.5,0.6770666666666667,0.6203636666666668,0.3088985255656989,0.676382156862745,0.620766,0.3070003698078268
5f28221bb87bb70bb9731f2c,17,0.5,0.67626,0.6200033333333334,0.30134772054662323,0.6763753703703704,0.6207236296296297,0.30668633373775994
5f28221bb87bb70bb9731f2c,18,0.5,0.6757333333333333,0.6193396666666666,0.3065939918717075,0.6763415789473685,0.6206507894736842,0.3066814736395466
5f28221bb87bb70bb9731f2c,19,0.5,0.6755633333333334,0.6196083333333333,0.3032070897180106,0.6763026666666667,0.6205986666666667,0.3065077544434699
5f28221bb87bb70bb9731f2c,20,0.5,0.67526,0.620254,0.30213382794498816,0.6762530158730159,0.620582253968254,0.3062994722292564
5f28221bb87bb70bb9731f2c,21,0.5,0.6765700000000001,0.6197889999999999,0.30716242007824734,0.6762674242424243,0.620546196969697,0.3063386971314833
5f28221bb87bb70bb9731f2c,22,0.5,0.6779966666666666,0.6216889999999999,0.3070718521891387,0.6763426086956522,0.6205958840579711,0.3063705734383379
5f28221bb87bb70bb9731f2c,23,0.5,0.6776933333333333,0.6205466666666666,0.3074918974641117,0.6763988888888889,0.6205938333333333,0.30641729527274514
5f28221bb87bb70bb9731f2c,24,0.5,0.6767166666666666,0.6205016666666666,0.3060491972556274,0.6764116,0.6205901466666667,0.3064025713520604
5f28221bb87bb70bb9731f2c,25,0.5,0.6771533333333333,0.6210386666666667,0.30403423845651883,0.6764401282051282,0.6206073974358974,0.3063114816253088
5f28221bb87bb70bb9731f2c,26,0.5,0.6745,0.619212,0.30859066102985305,0.6763682716049383,0.6205557160493826,0.306395895677329
5f28221bb87bb70bb9731f2c,27,0.5,0.6748566666666667,0.6211013333333333,0.3033674976294802,0.6763142857142856,0.6205752023809524,0.3062877386041915
5f28221bb87bb70bb9731f2c,28,0.5,0.6733933333333333,0.6186343333333333,0.309769650477534,0.6762135632183908,0.620508275862069,0.30640780453085853
5f28221bb87bb70bb9731f2c,29,0.5,0.6730533333333333,0.617678,0.306304702577129,0.6761082222222222,0.6204139333333333,0.3064043677990675
5f28221bb87bb70bb9731f2c,30,0.5,0.67625,0.6198586666666667,0.30881469726464394,0.6761127956989247,0.6203960215053763,0.3064821203624732
5f28221bb87bb70bb9731f2c,31,0.5,0.67352,0.6185666666666666,0.30720361980037886,0.6760317708333333,0.6203388541666667,0.30650466721990777
5f28221bb87bb70bb9731f2c,32,0.5,0.6759966666666666,0.6194333333333333,0.3028218541095633,0.676030707070707,0.6203114141414141,0.3063930668226246
5f28221bb87bb70bb9731f2c,33,0.5,0.6715833333333334,0.6174580000000001,0.31318910343447054,0.6758999019607843,0.6202274901960784,0.30659295025238475
5f28221bb87bb70bb9731f2c,34,0.5,0.6750633333333333,0.6189273333333334,0.3063643787012812,0.675876,0.6201903428571429,0.30658641963663896
5f28221bb87bb70bb9731f2c,35,0.5,0.6742866666666667,0.6177306666666667,0.3103234823656924,0.6758318518518518,0.6201220185185186,0.30669022693466824
5f28221bb87bb70bb9731f2c,36,0.5,0.6705300000000001,0.615791,0.31189466451793335,0.6756885585585586,0.620004963963964,0.3068308874098916
5f28221bb87bb70bb9731f2c,37,0.5,0.6730266666666667,0.6182286666666668,0.3074397385415775,0.6756185087719299,0.6199582192982456,0.3068469098080938
5f28221bb87bb70bb9731f2c,38,0.5,0.6757266666666666,0.6193919999999999,0.3071015798694761,0.675621282051282,0.6199437008547009,0.3068534398096677
5f28221bb87bb70bb9731f2c,39,0.5,0.6755166666666667,0.6192673333333334,0.309433443902294,0.6756186666666666,0.6199267916666666,0.3069179399119834
5f28221bb87bb70bb9731f2c,40,0.5,0.6773366666666667,0.6221369999999999,0.31144906144599954,0.6756605691056911,0.6199806991869918,0.3070284550713497
5f28221bb87bb70bb9731f2c,41,0.5,0.6752933333333333,0.6197783333333334,0.30699508279639787,0.6756518253968254,0.6199758809523809,0.30702766049337465
5f28221bb87bb70bb9731f2c,42,0.5,0.67405,0.6199056666666667,0.30858975293178975,0.6756145736434109,0.6199742480620155,0.30706398822450054
5f28221bb87bb70bb9731f2c,43,0.5,0.67405,0.6170246666666668,0.30908043010984876,0.6755790151515151,0.6199072121212121,0.3071098164491675
5f28221bb87bb70bb9731f2c,44,0.5,0.6750266666666667,0.6197906666666667,0.3056258037508239,0.6755667407407407,0.6199046222222222,0.30707683838920435
5f28221bb87bb70bb9731f2c,45,0.5,0.6745966666666667,0.6206466666666667,0.31267851287353243,0.675545652173913,0.6199207536231884,0.30719861392147235
5f28221bb87bb70bb9731f2c,46,0.5,0.6771499999999999,0.621187,0.30782430249528364,0.6755797872340426,0.619947695035461,0.30721192644431944
5f28221bb87bb70bb9731f2c,47,0.5,0.6752433333333333,0.6197969999999999,0.3098201572974101,0.6755727777777777,0.6199445555555555,0.3072662645870921
5f28221bb87bb70bb9731f2c,48,0.5,0.6767933333333334,0.6209659999999999,0.3075410829393859,0.6755976870748299,0.6199654013605442,0.307271873124894
