participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
5fe100d9ece28c2fa6e9a5a1,34,0.5,0.5842166666666666,0.5280376666666666,0.3100177073493699,0.5863002857142857,0.5292063238095238,0.30662610790199685
5fe100d9ece28c2fa6e9a5a1,35,0.5,0.5851866666666666,0.527974,0.3084965297138419,0.5862693518518518,0.5291720925925927,0.30667806406343695
5fe100d9ece28c2fa6e9a5a1,36,0.5,0.5856966666666666,0.5284876666666667,0.306698767709104,0.5862538738738738,0.5291535945945947,0.30667862362142795
5fe100d9ece28c2fa6e9a5a1,37,0.5,0.5871033333333333,0.5289463333333333,0.3085157504495074,0.5862762280701754,0.5291481403508772,0.3067269690642722
5fe100d9ece28c2fa6e9a5a1,38,0.5,0.5840966666666667,0.528286,0.3068315952497242,0.5862203418803419,0.5291260341880342,0.3067296517869761
5fe100d9ece28c2fa6e9a5a1,39,0.5,0.5837966666666667,0.5276320000000001,0.3095785095374885,0.58615975,0.5290886833333334,0.3068008732307389
5fe100d9ece28c2fa6e9a5a1,40,0.5,0.5852333333333333,0.5275759999999999,0.3109546460250548,0.5861371544715447,0.5290517886178862,0.3069021847623076
5fe100d9ece28c2fa6e9a5a1,41,0.5,0.58572,0.5292823333333334,0.3061314055431288,0.5861272222222222,0.5290572777777778,0.30688383287613663
5fe100d9ece28c2fa6e9a5a1,42,0.5,0.58572,0.529274,0.3070291077883474,0.5861177519379844,0.5290623178294573,0.3068872113624671
5fe100d9ece28c2fa6e9a5a1,43,0.5,0.5851666666666666,0.5278726666666667,0.3079992991549234,0.5860961363636363,0.5290352803030303,0.3069124860850229
5fe100d9ece28c2fa6e9a5a1,44,0.5,0.5847333333333333,0.5286816666666667,0.3075275907498441,0.5860658518518519,0.5290274222222222,0.30692615507757454
59cbe23a916c4d0001094710,0,0.5,0.5870666666666666,0.5302580000000001,0.3074765230867383,0.5870666666666666,0.5302580000000001,0.3074765230867383
59cbe23a916c4d0001094710,1,0.5,0.5870066666666667,0.5286453333333333,0.308609782370302,0.5870366666666667,0.5294516666666667,0.3080431527285201
59cbe23a916c4d0001094710,2,0.5,0.5860233333333333,0.5291843333333333,0.3067559522529788,0.5866988888888889,0.5293625555555556,0.30761408590333966
59cbe23a916c4d0001094710,3,0.5,0.5853166666666667,0.5300643333333334,0.3062373241423647,0.5863533333333333,0.5295380000000001,0.30726989546309597
59cbe23a916c4d0001094710,4,0.5,0.5865199999999999,0.5295053333333333,0.3073276771763328,0.5863866666666666,0.5295314666666666,0.3072814518057433
59cbe23a916c4d0001094710,5,0.5,0.5856466666666666,0.5288783333333333,0.3064635649084129,0.5862633333333332,0.5294226111111111,0.3071451373228549
59cbe23a916c4d0001094710,6,0.5,0.5860166666666666,0.5291729999999999,0.3092121792904246,0.5862280952380952,0.5293869523809523,0.30744042903250773
59cbe23a916c4d0001094710,7,0.5,0.5875933333333333,0.5302376666666667,0.3065600729552927,0.58639875,0.5294932916666667,0.3073303845228559
59cbe23a916c4d0001094710,8,0.5,0.58743,0.528627,0.3113265965077054,0.5865133333333333,0.529397037037037,0.307774408076728
59cbe23a916c4d0001094710,9,0.5,0.5844833333333332,0.5279316666666667,0.3118217994076477,0.5863103333333333,0.5292505000000001,0.30817914720982
59cbe23a916c4d0001094710,10,0.5,0.58456,0.5263003333333333,0.3153985851653287,0.5861512121212121,0.528982303030303,0.3088354597512299
59cbe23a916c4d0001094710,11,0.5,0.58381,0.5270146666666666,0.3143136957933763,0.5859561111111111,0.5288183333333333,0.30929197942140874
59cbe23a916c4d0001094710,12,0.5,0.5854699999999999,0.5284466666666667,0.3105075929012901,0.585918717948718,0.5287897435897435,0.30938548815063044
59cbe23a916c4d0001094710,13,0.5,0.5846533333333332,0.527757,0.3109485593035953,0.5858283333333334,0.5287159761904762,0.3094971360901279
59cbe23a916c4d0001094710,14,0.5,0.5871633333333333,0.5275563333333333,0.31283966556018,0.5859173333333333,0.5286386666666666,0.30971997138813134
59cbe23a916c4d0001094710,15,0.5,0.5843999999999999,0.5274583333333334,0.3115774525056886,0.5858224999999999,0.5285648958333333,0.3098360639579787
59cbe23a916c4d0001094710,16,0.5,0.5850133333333334,0.5275653333333333,0.3117273812260103,0.5857749019607843,0.5285060980392157,0.3099473179149217
59cbe23a916c4d0001094710,17,0.5,0.5856266666666667,0.5274913333333333,0.3126831223275116,0.5857666666666667,0.5284497222222222,0.3100993070489545
59cbe23a916c4d0001094710,18,0.5,0.5849633333333333,0.5276323333333334,0.3098858977951965,0.5857243859649123,0.528406701754386,0.31008807498296725
59cbe23a916c4d0001094710,19,0.5,0.5853033333333333,0.5282020000000001,0.3110767433691759,0.5857033333333332,0.5283964666666667,0.31013750840227766
59cbe23a916c4d0001094710,20,0.5,0.58328,0.5262923333333334,0.3153614433277656,0.5855879365079365,0.5282962698412698,0.31038626720825324
59cbe23a916c4d0001094710,21,0.5,0.5872600000000001,0.5283226666666667,0.3094257515123672,0.5856639393939393,0.5282974696969697,0.31034260740389485
59cbe23a916c4d0001094710,22,0.5,0.58679,0.5296576666666666,0.3104796823535989,0.5857128985507246,0.5283566086956522,0.31034856718431675
59cbe23a916c4d0001094710,23,0.5,0.5862,0.527656,0.310526442593049,0.5857331944444445,0.5283274166666666,0.31035597865968056
59cbe23a916c4d0001094710,24,0.5,0.5841433333333332,0.5271146666666667,0.3149836057877574,0.5856696,0.5282789066666667,0.31054108374480366
59cbe23a916c4d0001094710,25,0.5,0.58631,0.528149,0.3119288698352299,0.5856942307692308,0.5282739102564102,0.31059446013289693
59cbe23a916c4d0001094710,26,0.5,0.5867533333333333,0.529311,0.3112187229839864,0.5857334567901235,0.5283123209876543,0.31061758097923364
59cbe23a916c4d0001094710,27,0.5,0.58565,0.529185,0.3072359215984887,0.5857304761904761,0.5283434880952381,0.3104968074299213
59cbe23a916c4d0001094710,28,0.5,0.5862233333333333,0.5288196666666667,0.3106172948808557,0.5857474712643679,0.528359908045977,0.31050096216960865
59cbe23a916c4d0001094710,29,0.5,0.5843533333333333,0.5289356666666667,0.3102241459389873,0.585701,0.5283791,0.31049173496192134
59cbe23a916c4d0001094710,30,0.5,0.5835833333333333,0.5282396666666667,0.3085649455960574,0.5856326881720431,0.5283746021505377,0.3104295804662483
59cbe23a916c4d0001094710,31,0.5,0.58327,0.527531,0.3138141263757141,0.5855588541666666,0.5283482395833333,0.3105353475259191
59cbe23a916c4d0001094710,32,0.5,0.5848,0.5274586666666667,0.3121965459041853,0.5855358585858585,0.5283212828282828,0.310585686870715
59cbe23a916c4d0001094710,33,0.5,0.5843433333333334,0.528366,0.312232025009185,0.5855007843137255,0.5283225980392157,0.31063410858067003
59cbe23a916c4d0001094710,34,0.5,0.5840633333333334,0.5267316666666667,0.3153103296493075,0.5854597142857143,0.5282771428571428,0.3107677148969168
59cbe23a916c4d0001094710,35,0.5,0.58348,0.5275620000000001,0.3127816001545951,0.5854047222222223,0.5282572777777778,0.31082365615407453
59cbe23a916c4d0001094710,36,0.5,0.5863466666666666,0.5288373333333334,0.3111953755089826,0.5854301801801801,0.528272954954955,0.3108337026231261
59cbe23a916c4d0001094710,37,0.5,0.5837066666666667,0.5288116666666667,0.3096778929568202,0.5853848245614035,0.5282871315789474,0.310803286579276
59cbe23a916c4d0001094710,38,0.5,0.5843066666666668,0.5285789999999999,0.310475258285519,0.5853571794871795,0.5282946153846154,0.3107948755973848
59cbe23a916c4d0001094710,39,0.5,0.5864033333333334,0.529352,0.3087471189442736,0.5853833333333334,0.52832105,0.310743681681057
59cbe23a916c4d0001094710,40,0.5,0.5861333333333334,0.5283083333333334,0.3127082139912244,0.5854016260162601,0.5283207398373985,0.3107915971032562
59cbe23a916c4d0001094710,41,0.5,0.58646,0.5284723333333334,0.3120700150474924,0.5854268253968254,0.5283243492063493,0.31082203562573796
59cbe23a916c4d0001094710,42,0.5,0.5862799999999999,0.5287696666666667,0.3121984635290417,0.5854466666666667,0.5283347054263566,0.31085404557697766
59cbe23a916c4d0001094710,43,0.5,0.5862566666666666,0.529255,0.3111962820151602,0.5854650757575758,0.5283556212121212,0.31086182367784543
59cbe23a916c4d0001094710,44,0.5,0.5860866666666666,0.529058,0.3099534829791038,0.5854788888888889,0.5283712296296296,0.3108416383289845
59cbe23a916c4d0001094710,45,0.5,0.5859133333333334,0.5291183333333334,0.3087081194137799,0.5854883333333334,0.5283874710144928,0.3107952574830018
59cbe23a916c4d0001094710,46,0.5,0.58379,0.5275956666666667,0.3139868873894842,0.5854521985815603,0.5283706241134752,0.3108631645022886
59cbe23a916c4d0001094710,47,0.5,0.58464,0.527296,0.3161000300357929,0.5854352777777777,0.5283482361111111,0.31097226586757
59cbe23a916c4d0001094710,48,0.5,0.5871633333333333,0.5277126666666665,0.3143179268317299,0.5854705442176871,0.5283352653061225,0.3110405446627569
59cbe23a916c4d0001094710,49,0.5,0.5851599999999999,0.5280486666666667,0.3129655052056,0.5854643333333334,0.5283295333333333,0.31107904387361374
59cbe23a916c4d0001094710,50,0.5,0.5859733333333333,0.5270649999999999,0.3147990647993909,0.5854743137254902,0.5283047385620915,0.31115198546039374
59cbe23a916c4d0001094710,51,0.5,0.5856233333333334,0.5280786666666667,0.3133972031551581,0.5854771794871795,0.5283003910256411,0.3111951627237545
59cbe23a916c4d0001094710,52,0.5,0.5848599999999999,0.5273573333333332,0.3141461229422092,0.5854655345911949,0.5282825974842768,0.3112508412184424
59cbe23a916c4d0001094710,53,0.5,0.5855233333333333,0.5292456666666667,0.3093215963855024,0.5854666049382716,0.5283004320987654,0.31121511446227684
59cbe23a916c4d0001094710,54,0.5,0.5843933333333333,0.527865,0.3129740256562461,0.585447090909091,0.5282925151515152,0.3112470946658036
59cbe23a916c4d0001094710,55,0.5,0.5833433333333333,0.52793,0.312981085948653,0.5854095238095238,0.5282860416666667,0.31127805879585446
59cbe23a916c4d0001094710,56,0.5,0.5874699999999999,0.5271443333333333,0.3151858830192618,0.5854456725146199,0.5282660116959064,0.31134661711556333
59cbe23a916c4d0001094710,57,0.5,0.5868333333333333,0.5265043333333332,0.3173249416942768,0.5854695977011495,0.5282356379310345,0.3114496916772653
59cbe23a916c4d0001094710,58,0.5,0.5827666666666667,0.5267036666666667,0.3151555224990401,0.5854237853107345,0.5282096723163842,0.3115125023691598
60c63a0fb09fbf271e554c36,0,0.5,0.58424,0.5268043333333334,0.3107329611799657,0.58424,0.5268043333333334,0.3107329611799657
60c63a0fb09fbf271e554c36,1,0.5,0.58669,0.5293456666666667,0.3057754139447548,0.585465,0.5280750000000001,0.3082541875623602
60c63a0fb09fbf271e554c36,2,0.5,0.5851266666666667,0.52774,0.3122500811179764,0.5853522222222223,0.5279633333333335,0.30958615208089896
60c63a0fb09fbf271e554c36,3,0.5,0.5859066666666667,0.5298946666666666,0.3040532401588811,0.5854908333333333,0.5284461666666667,0.3082029241003945
60c63a0fb09fbf271e554c36,4,0.5,0.58524,0.528041,0.3082188660124639,0.5854406666666667,0.5283651333333333,0.3082061124828084
60c63a0fb09fbf271e554c36,5,0.5,0.5871166666666667,0.529697,0.3054060597781763,0.58572,0.5285871111111111,0.3077394370320364
60c63a0fb09fbf271e554c36,6,0.5,0.5869366666666667,0.5296313333333333,0.3061552450868146,0.5858938095238095,0.5287362857142857,0.3075131238970047
60c63a0fb09fbf271e554c36,7,0.5,0.5842,0.5277893333333333,0.3082509276228843,0.5856820833333334,0.5286179166666667,0.30760534936273964
60c63a0fb09fbf271e554c36,8,0.5,0.58531,0.529396,0.3069434743136202,0.5856407407407408,0.5287043703703704,0.3075318076906152
60c63a0fb09fbf271e554c36,9,0.5,0.5853333333333333,0.5286580000000001,0.3105105213328047,0.58561,0.5286997333333334,0.30782967905483416
60c63a0fb09fbf271e554c36,10,0.5,0.5854866666666666,0.5293483333333333,0.307692219451202,0.5855987878787879,0.528758696969697,0.30781718272723124
60c63a0fb09fbf271e554c36,11,0.5,0.5864433333333334,0.5294926666666666,0.3082336474273242,0.5856691666666667,0.5288198611111111,0.3078518881189057
60c63a0fb09fbf271e554c36,12,0.5,0.58439,0.5289596666666667,0.307868822782524,0.5855707692307692,0.5288306153846154,0.30785319078533785
60c63a0fb09fbf271e554c36,13,0.5,0.5864533333333333,0.5291753333333333,0.3072210924409221,0.5856338095238095,0.528855238095238,0.30780804090359387
60dc5726c777d9a0e550d1ca,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
60dc5726c777d9a0e550d1ca,1,0.5,0.5869866666666665,0.5315860000000001,0.2995257585970442,0.5869733333333332,0.5307481666666667,0.30233299505902733
60dc5726c777d9a0e550d1ca,2,0.5,0.5853433333333333,0.5292856666666667,0.3056326816358383,0.5864299999999999,0.5302606666666666,0.303432890584631
60dc5726c777d9a0e550d1ca,3,0.5,0.5869,0.5289753333333334,0.3062466018307493,0.5865475,0.5299393333333333,0.30413631839616057
60dc5726c777d9a0e550d1ca,4,0.5,0.5856333333333333,0.5283053333333334,0.3093082735446757,0.5863646666666666,0.5296125333333334,0.3051707094258636
60dc5726c777d9a0e550d1ca,5,0.5,0.5883566666666666,0.5310509999999999,0.3032949903032203,0.5866966666666666,0.5298522777777778,0.30485808957208976
60dc5726c777d9a0e550d1ca,6,0.5,0.5852633333333334,0.5293176666666668,0.3077347196337737,0.5864919047619048,0.5297759047619047,0.3052690367237588
60dc5726c777d9a0e550d1ca,7,0.5,0.5873666666666666,0.529916,0.3054530096119194,0.58660125,0.5297934166666667,0.30529203333477894
60dc5726c777d9a0e550d1ca,8,0.5,0.5882733333333334,0.529542,0.3080072097892229,0.586787037037037,0.5297654814814815,0.30559371960749493
60dc5726c777d9a0e550d1ca,9,0.5,0.5864066666666667,0.5295783333333333,0.3054020284169633,0.586749,0.5297467666666666,0.3055745504884418
60dc5726c777d9a0e550d1ca,10,0.5,0.5868433333333334,0.529142,0.3085762755962543,0.5867575757575758,0.5296917878787879,0.305847434589152
60dc5726c777d9a0e550d1ca,11,0.5,0.5855666666666667,0.5298336666666666,0.3067031617656153,0.5866583333333334,0.5297036111111111,0.3059187451871906
60dc5726c777d9a0e550d1ca,12,0.5,0.58565,0.5290123333333334,0.3077944526812216,0.5865807692307692,0.5296504358974359,0.30606303037903915
60dc5726c777d9a0e550d1ca,13,0.5,0.5860333333333334,0.5293840000000001,0.3102333475593308,0.5865416666666666,0.5296314047619048,0.3063609101776314
60dc5726c777d9a0e550d1ca,14,0.5,0.5858466666666666,0.5306656666666667,0.3058661268583965,0.5864953333333334,0.5297003555555555,0.3063279246230157
60dc5726c777d9a0e550d1ca,15,0.5,0.5859699999999999,0.528789,0.3086631897117174,0.5864625,0.5296433958333333,0.3064738786910596
60dc5726c777d9a0e550d1ca,16,0.5,0.5853033333333333,0.5292566666666667,0.3067220629053515,0.5863943137254902,0.5296206470588235,0.30648847776248855
60dc5726c777d9a0e550d1ca,17,0.5,0.5857066666666667,0.5283386666666667,0.3075347295272022,0.5863561111111112,0.5295494259259259,0.3065466028605282
60dc5726c777d9a0e550d1ca,18,0.5,0.5873066666666666,0.5303513333333333,0.3032073468202345,0.5864061403508772,0.5295916315789474,0.306370852542618
60dc5726c777d9a0e550d1ca,19,0.5,0.5871266666666666,0.5299236666666667,0.306647758824136,0.5864421666666667,0.5296082333333334,0.30638469785669387
60dc5726c777d9a0e550d1ca,20,0.5,0.5855,0.5298923333333334,0.3035033590821351,0.5863973015873016,0.5296217619047618,0.3062474912483816
60dc5726c777d9a0e550d1ca,21,0.5,0.58586,0.528842,0.30722267398101,0.5863728787878788,0.5295863181818182,0.3062918177362283
60dc5726c777d9a0e550d1ca,22,0.5,0.5837733333333334,0.5288106666666667,0.3083004495154911,0.5862598550724638,0.5295525942028986,0.306379149552718
60dc5726c777d9a0e550d1ca,23,0.5,0.5843766666666667,0.5282053333333333,0.3090178373332184,0.5861813888888888,0.5294964583333334,0.3064890948769055
60dc5726c777d9a0e550d1ca,24,0.5,0.5851866666666667,0.5295873333333333,0.3060001543846561,0.5861415999999999,0.5295000933333334,0.30646953725721554
60dc5726c777d9a0e550d1ca,25,0.5,0.5863233333333333,0.5286496666666667,0.3095495594003458,0.5861485897435897,0.5294673846153846,0.3065879996473359
60dc5726c777d9a0e550d1ca,26,0.5,0.5861133333333334,0.5295859999999999,0.310056635725495,0.5861472839506172,0.5294717777777778,0.30671646765023075
60dc5726c777d9a0e550d1ca,27,0.5,0.5830333333333333,0.5269866666666667,0.3145229640952537,0.5860360714285714,0.5293830238095238,0.3069952710946958
60dc5726c777d9a0e550d1ca,28,0.5,0.5857666666666667,0.5293336666666666,0.309461190470978,0.5860267816091954,0.5293813218390805,0.30708030279732623
60dc5726c777d9a0e550d1ca,29,0.5,0.58389,0.528667,0.3119461594770449,0.5859555555555556,0.5293575111111112,0.30724249801998355
60dc5726c777d9a0e550d1ca,30,0.5,0.5844933333333333,0.5276753333333333,0.3116715741787128,0.5859083870967743,0.5293032473118279,0.30738537144445865
60dc5726c777d9a0e550d1ca,31,0.5,0.5853033333333333,0.529283,0.3062174352608101,0.5858894791666667,0.5293026145833334,0.30734887343871964
60dc5726c777d9a0e550d1ca,32,0.5,0.5826800000000001,0.5275656666666666,0.3106936058764041,0.5857922222222223,0.5292499797979797,0.3074502289671343
60dc5726c777d9a0e550d1ca,33,0.5,0.5862933333333333,0.5282726666666666,0.3090244766178502,0.5858069607843137,0.5292212352941176,0.30749653036862595
60dc5726c777d9a0e550d1ca,34,0.5,0.58335,0.5271473333333334,0.3132299761388162,0.5857367619047619,0.529161980952381,0.30766034310491713
60dc5726c777d9a0e550d1ca,35,0.5,0.5873900000000001,0.5283576666666667,0.3083052047375075,0.5857826851851852,0.5291396388888888,0.3076782559280446
60dc5726c777d9a0e550d1ca,36,0.5,0.5842499999999999,0.5284616666666666,0.3106765279539943,0.5857412612612612,0.5291213153153154,0.30775929030712434
60dc5726c777d9a0e550d1ca,37,0.5,0.5878533333333333,0.5292513333333333,0.305919918693095,0.5857968421052632,0.5291247368421053,0.30771088579096567
60dc5726c777d9a0e550d1ca,38,0.5,0.58519,0.5293843333333333,0.3085473629864465,0.585781282051282,0.5291313931623932,0.30773233392418314
60dc5726c777d9a0e550d1ca,39,0.5,0.5848933333333333,0.5273453333333333,0.3116835724606975,0.5857590833333333,0.5290867416666667,0.30783111488759596
60dc5726c777d9a0e550d1ca,40,0.5,0.58779,0.5284490000000001,0.3086466686235177,0.5858086178861789,0.52907118699187,0.3078510064421307
60dc5726c777d9a0e550d1ca,41,0.5,0.5863633333333333,0.5279,0.3118964293830215,0.5858218253968254,0.5290433015873016,0.3079473260359614
60dc5726c777d9a0e550d1ca,42,0.5,0.5836033333333334,0.528168,0.3083360727871333,0.5857702325581395,0.529022945736434,0.3079563666580817
60dc5726c777d9a0e550d1ca,43,0.5,0.5870299999999999,0.5301086666666666,0.3082435821217734,0.5857988636363637,0.5290476212121212,0.3079628942822565
60dc5726c777d9a0e550d1ca,44,0.5,0.5853200000000001,0.526751,0.3127932223600341,0.5857882222222222,0.5289965851851852,0.3080702349062071
60dc5726c777d9a0e550d1ca,45,0.5,0.5856266666666666,0.5284433333333334,0.3086892532284993,0.5857847101449275,0.5289845579710145,0.30808369182625694
60dc5726c777d9a0e550d1ca,46,0.5,0.5859766666666666,0.5273473333333333,0.3099963707759446,0.5857887943262411,0.5289497234042553,0.3081243871230588
60dc5726c777d9a0e550d1ca,47,0.5,0.5856433333333333,0.526725,0.3135534892680169,0.5857857638888889,0.528903375,0.3082374934177454
60dc5726c777d9a0e550d1ca,48,0.5,0.58645,0.528155,0.3116436602444532,0.5857993197278911,0.5288881020408164,0.30830700702645375
60dc5726c777d9a0e550d1ca,49,0.5,0.5848266666666666,0.5275813333333332,0.3121924170168036,0.5857798666666667,0.5288619666666666,0.30838471522626076
60dc5726c777d9a0e550d1ca,50,0.5,0.5865199999999999,0.528332,0.3095986876546921,0.5857943790849673,0.5288515751633988,0.30840851860721036
60dc5726c777d9a0e550d1ca,51,0.5,0.5875933333333333,0.528632,0.3098745138801876,0.5858289743589743,0.5288473525641025,0.3084367108239984
60dc5726c777d9a0e550d1ca,52,0.5,0.5846633333333333,0.5272549999999999,0.3117005427949417,0.5858069811320755,0.5288173081761006,0.3084982925592992
60dc5726c777d9a0e550d1ca,53,0.5,0.58613,0.5276763333333334,0.3126294640032476,0.5858129629629629,0.5287961790123457,0.30857479573418717
