participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
613a98d6fcbac0ce210ec3e6,50,0.5,0.5837866666666667,0.5270196666666667,0.31359037219406,0.5842122666666667,0.52672988,0.31324107308610066
613a98d6fcbac0ce210ec3e6,51,0.5,0.58484,0.5260363333333333,0.314467599095687,0.5842245751633988,0.5267162810457516,0.3132651226157004
613a98d6fcbac0ce210ec3e6,52,0.5,0.5833600000000001,0.5260806666666666,0.3159830799662339,0.5842079487179487,0.5267040576923077,0.31331739102628764
613a98d6fcbac0ce210ec3e6,53,0.5,0.58434,0.526666,0.3133818818634492,0.5842104402515723,0.5267033396226415,0.3133186078345359
613a98d6fcbac0ce210ec3e6,54,0.5,0.5836033333333334,0.5251110000000001,0.3164124852961739,0.5841991975308642,0.5266738518518518,0.3133759018616033
613a98d6fcbac0ce210ec3e6,55,0.5,0.5820666666666667,0.5251763333333334,0.3172909639065175,0.5841604242424243,0.5266466242424243,0.3134470848078744
613a98d6fcbac0ce210ec3e6,56,0.5,0.5848633333333333,0.5257846666666667,0.3140181240118035,0.5841729761904763,0.5266312321428571,0.31345728193651606
613a98d6fcbac0ce210ec3e6,57,0.5,0.5852666666666667,0.5271943333333333,0.3111550265636253,0.5841921637426901,0.5266411111111111,0.31341689149137764
613a98d6fcbac0ce210ec3e6,58,0.5,0.58332,0.5263656666666667,0.3142871961720637,0.5841771264367815,0.5266363620689656,0.3134318967444929
613a98d6fcbac0ce210ec3e6,59,0.5,0.5854133333333333,0.5280196666666667,0.3109419177285637,0.5841980790960452,0.5266598079096045,0.3133896937103246
614b55e22ff3944a165736bb,1,0.5,0.58445,0.527814,0.308287954216967,0.58445,0.527814,0.308287954216967
614b55e22ff3944a165736bb,2,0.5,0.5841866666666666,0.5274323333333334,0.3141221036410433,0.5843183333333333,0.5276231666666666,0.31120502892900515
614b55e22ff3944a165736bb,3,0.5,0.5859466666666666,0.5293176666666666,0.3084431057111648,0.584861111111111,0.528188,0.3102843878563917
614b55e22ff3944a165736bb,4,0.5,0.5861466666666666,0.5289306666666667,0.3080635660946398,0.5851824999999999,0.5283736666666666,0.3097291824159537
614b55e22ff3944a165736bb,5,0.5,0.5862633333333334,0.5299316666666667,0.3033446951595005,0.5853986666666666,0.5286852666666666,0.3084522849646631
614b55e22ff3944a165736bb,6,0.5,0.58527,0.5303736666666666,0.3060449343681835,0.5853772222222222,0.5289666666666667,0.3080510598652498
614b55e22ff3944a165736bb,7,0.5,0.58895,0.5301093333333333,0.3057000230588171,0.585887619047619,0.5291299047619048,0.3077151974643309
614b55e22ff3944a165736bb,8,0.5,0.58677,0.5294483333333333,0.3052249128363486,0.5859979166666667,0.5291697083333333,0.30740391188583305
614b55e22ff3944a165736bb,9,0.5,0.5869166666666666,0.531546,0.3019581364337739,0.5861,0.5294337407407407,0.30679882572449313
614b55e22ff3944a165736bb,10,0.5,0.58497,0.5287596666666667,0.3084434657451709,0.585987,0.5293663333333333,0.30696328972656095
614b55e22ff3944a165736bb,11,0.5,0.5857666666666667,0.5292763333333332,0.3073330148102422,0.5859669696969697,0.5293581515151515,0.3069969010978047
614b55e22ff3944a165736bb,12,0.5,0.5832466666666667,0.5289383333333333,0.3085982245311281,0.5857402777777777,0.5293231666666667,0.3071303447172483
614b55e22ff3944a165736bb,13,0.5,0.5887666666666667,0.5295083333333334,0.309185980300324,0.5859730769230769,0.5293374102564102,0.30728847053133107
614b55e22ff3944a165736bb,14,0.5,0.5883766666666667,0.530102,0.303923975765796,0.5861447619047618,0.5293920238095238,0.30704814947665
614b55e22ff3944a165736bb,15,0.5,0.5859033333333332,0.5292503333333334,0.3069606979771569,0.5861286666666666,0.5293825777777778,0.30704231937668375
614b55e22ff3944a165736bb,16,0.5,0.58462,0.529549,0.3079416970294177,0.586034375,0.5293929791666666,0.30709853047997965
614b55e22ff3944a165736bb,17,0.5,0.58351,0.5294343333333333,0.3084090960133542,0.5858858823529411,0.529395411764706,0.3071756225701781
614b55e22ff3944a165736bb,18,0.5,0.5868166666666667,0.5291306666666666,0.3105782790057982,0.5859375925925926,0.5293807037037037,0.3073646590388237
614b55e22ff3944a165736bb,19,0.5,0.5851266666666666,0.5284306666666666,0.3079183252647205,0.5858949122807018,0.5293307017543859,0.3073937993665025
614b55e22ff3944a165736bb,20,0.5,0.5858266666666667,0.5293026666666667,0.3094381401163061,0.5858915,0.5293293,0.3074960164039927
614b55e22ff3944a165736bb,21,0.5,0.5863066666666666,0.5296173333333333,0.3073499299653597,0.5859112698412698,0.5293430158730159,0.3074890599069149
614b55e22ff3944a165736bb,22,0.5,0.5843133333333332,0.5286806666666667,0.3087785136572158,0.5858386363636363,0.5293129090909091,0.30754767144101947
614b55e22ff3944a165736bb,23,0.5,0.5856233333333333,0.5288496666666667,0.306150388113928,0.5858292753623189,0.5292927681159421,0.3074869199920155
614b55e22ff3944a165736bb,24,0.5,0.58578,0.5286126666666666,0.3108930422757669,0.5858272222222222,0.5292644305555555,0.3076288417538385
614b55e22ff3944a165736bb,25,0.5,0.5842866666666666,0.5275620000000001,0.3110874176487251,0.5857656,0.5291963333333333,0.30776718478963394
614b55e22ff3944a165736bb,26,0.5,0.58653,0.5294473333333333,0.3052077912249978,0.585795,0.5292059871794872,0.3076687465756095
614b55e22ff3944a165736bb,27,0.5,0.5853533333333334,0.5283913333333333,0.3097610645808733,0.5857786419753086,0.5291758148148148,0.3077462398350637
614b55e22ff3944a165736bb,28,0.5,0.5855633333333333,0.5297386666666666,0.3053228518573883,0.5857709523809523,0.5291959166666667,0.30765969026443246
614b55e22ff3944a165736bb,29,0.5,0.5849866666666665,0.5274369999999999,0.3149433231249334,0.585743908045977,0.529135264367816,0.3079108500182428
614b55e22ff3944a165736bb,30,0.5,0.5849199999999999,0.5277783333333333,0.3132769081732535,0.5857164444444444,0.5290900333333333,0.30808971862340984
614b55e22ff3944a165736bb,31,0.5,0.5873900000000001,0.5298916666666666,0.3084164537884241,0.5857704301075268,0.5291158924731183,0.30810025846744254
614b55e22ff3944a165736bb,32,0.5,0.5869633333333334,0.5277956666666666,0.3139089307331039,0.5858077083333333,0.5290746354166667,0.3082817794757445
614b55e22ff3944a165736bb,33,0.5,0.5849066666666667,0.527765,0.3124642219731406,0.5857804040404041,0.5290349494949494,0.30840852015748377
614b55e22ff3944a165736bb,34,0.5,0.58666,0.529704,0.3082929744843473,0.5858062745098039,0.5290546274509804,0.3084051217553327
614b55e22ff3944a165736bb,35,0.5,0.5866866666666667,0.528551,0.3114090872076175,0.5858314285714286,0.5290402380952381,0.3084909493396837
616db113a87ceedca7fbf94a,1,0.5,0.5864533333333333,0.5301976666666667,0.3075180466384991,0.5864533333333333,0.5301976666666667,0.3075180466384991
616db113a87ceedca7fbf94a,2,0.5,0.58527,0.5262513333333333,0.3206702459352499,0.5858616666666666,0.5282245,0.3140941462868745
616db113a87ceedca7fbf94a,3,0.5,0.5859066666666667,0.5277453333333333,0.3102932395609273,0.5858766666666666,0.5280647777777777,0.3128271773782254
616db113a87ceedca7fbf94a,4,0.5,0.58512,0.5269303333333334,0.3148742518122842,0.5856874999999999,0.5277811666666666,0.3133389459867401
616db113a87ceedca7fbf94a,5,0.5,0.5851733333333333,0.5277833333333333,0.3094248304717077,0.5855846666666666,0.5277816,0.31255612288373363
616db113a87ceedca7fbf94a,6,0.5,0.5850733333333333,0.528476,0.306063562365411,0.5854994444444445,0.5278973333333333,0.3114740294640132
616db113a87ceedca7fbf94a,7,0.5,0.5863233333333333,0.528672,0.3090258951893951,0.5856171428571428,0.528008,0.3111242959962106
616db113a87ceedca7fbf94a,8,0.5,0.5863666666666667,0.5297846666666667,0.306545370201608,0.5857108333333333,0.5282300833333333,0.31055193027188527
616db113a87ceedca7fbf94a,9,0.5,0.5839266666666667,0.5269773333333334,0.3137469611926223,0.5855125925925926,0.5280908888888889,0.31090693370752276
616db113a87ceedca7fbf94a,10,0.5,0.5862700000000001,0.527629,0.3099764327951591,0.5855883333333333,0.5280446999999999,0.31081388361628637
616db113a87ceedca7fbf94a,11,0.5,0.5844166666666666,0.5269663333333333,0.3129937168360849,0.5854818181818181,0.5279466666666667,0.3110120502726317
616db113a87ceedca7fbf94a,12,0.5,0.58543,0.528367,0.3105480407021713,0.5854775,0.5279816944444444,0.3109733828084266
616db113a87ceedca7fbf94a,13,0.5,0.5848899999999999,0.5279503333333333,0.3116397032101261,0.5854323076923077,0.5279792820512821,0.311024638223942
616db113a87ceedca7fbf94a,14,0.5,0.58511,0.5282876666666667,0.3085906444327539,0.5854092857142856,0.5280013095238095,0.31085078152457146
5952a5175071bb0001ce96c7,1,0.5,0.5873266666666667,0.528972,0.3074968399167911,0.5873266666666667,0.528972,0.3074968399167911
5952a5175071bb0001ce96c7,2,0.5,0.5863766666666667,0.5295363333333334,0.3070946940599417,0.5868516666666667,0.5292541666666667,0.3072957669883664
5952a5175071bb0001ce96c7,3,0.5,0.5867766666666667,0.5291510000000001,0.3067841350052289,0.5868266666666667,0.5292197777777778,0.3071252229939872
5952a5175071bb0001ce96c7,4,0.5,0.5858733333333334,0.5285836666666667,0.3146848948406381,0.5865883333333334,0.5290607500000001,0.30901514095564997
5952a5175071bb0001ce96c7,5,0.5,0.5869,0.5291633333333334,0.3076600548458433,0.5866506666666667,0.5290812666666668,0.30874412373368865
5952a5175071bb0001ce96c7,6,0.5,0.58631,0.5297556666666667,0.3070098452386687,0.5865938888888889,0.5291936666666667,0.308455077317852
5952a5175071bb0001ce96c7,7,0.5,0.58621,0.5286916666666667,0.3102529912835339,0.5865390476190476,0.5291219523809525,0.3087119221700923
5952a5175071bb0001ce96c7,8,0.5,0.5859866666666668,0.528267,0.3097562605507252,0.58647,0.5290150833333334,0.3088424644676714
5952a5175071bb0001ce96c7,9,0.5,0.5870066666666667,0.5275070000000001,0.3107530053912372,0.5865296296296296,0.5288475185185185,0.309054746792512
5952a5175071bb0001ce96c7,10,0.5,0.5842666666666667,0.5279136666666666,0.3122181106957222,0.5863033333333334,0.5287541333333333,0.309371083182833
5952a5175071bb0001ce96c7,11,0.5,0.5853299999999999,0.527668,0.3110934368852714,0.5862148484848485,0.528655393939394,0.3095276607921456
5952a5175071bb0001ce96c7,12,0.5,0.5864333333333334,0.5282959999999999,0.3098511367565901,0.5862330555555556,0.5286254444444445,0.309554617122516
6033acf84fec17043ffef374,1,0.5,0.5839866666666667,0.5281163333333334,0.3074312791393006,0.5839866666666667,0.5281163333333334,0.3074312791393006
6033acf84fec17043ffef374,2,0.5,0.5873566666666667,0.529944,0.3065782346925846,0.5856716666666667,0.5290301666666667,0.3070047569159426
6033acf84fec17043ffef374,3,0.5,0.5867666666666667,0.5276243333333333,0.3101137979105848,0.5860366666666667,0.5285615555555555,0.3080411039141567
6033acf84fec17043ffef374,4,0.5,0.5873833333333334,0.5298423333333333,0.3065646026837391,0.5863733333333334,0.52888175,0.30767197860655227
6033acf84fec17043ffef374,5,0.5,0.5873033333333333,0.5295593333333334,0.3078921933314993,0.5865593333333333,0.5290172666666667,0.30771602155154165
6033acf84fec17043ffef374,6,0.5,0.58587,0.5290703333333333,0.3079547169046666,0.5864444444444444,0.5290261111111111,0.3077558041103958
6033acf84fec17043ffef374,7,0.5,0.5862033333333333,0.5291253333333332,0.3075281483870714,0.58641,0.5290402857142856,0.30772328186420667
6033acf84fec17043ffef374,8,0.5,0.5856333333333333,0.5282966666666666,0.3091365550596516,0.5863129166666666,0.5289473333333333,0.30789994101363727
6033acf84fec17043ffef374,9,0.5,0.58624,0.5299453333333334,0.3071333307802613,0.5863048148148148,0.5290582222222222,0.3078147620988177
6033acf84fec17043ffef374,10,0.5,0.5879366666666667,0.5317503333333333,0.3025360980987963,0.586468,0.5293274333333333,0.30728689569881557
6033acf84fec17043ffef374,11,0.5,0.5868266666666667,0.5306503333333333,0.3037307511132783,0.5865006060606061,0.529447696969697,0.30696360982740306
6033acf84fec17043ffef374,12,0.5,0.5858466666666667,0.5291443333333332,0.3088393061627609,0.5864461111111111,0.5294224166666667,0.3071199178553496
6033acf84fec17043ffef374,13,0.5,0.5864199999999999,0.5300163333333333,0.3075323519391585,0.5864441025641025,0.5294681025641025,0.30715164355410407
6033acf84fec17043ffef374,14,0.5,0.5865033333333334,0.5303173333333333,0.3060053231284229,0.5864483333333333,0.5295287619047618,0.3070697635236983
6033acf84fec17043ffef374,15,0.5,0.58816,0.5303663333333334,0.3079408042724163,0.5865624444444445,0.5295846,0.3071278329069462
6033acf84fec17043ffef374,16,0.5,0.5851,0.5289206666666667,0.3096600771171422,0.5864710416666666,0.5295431041666666,0.3072860981700834
6033acf84fec17043ffef374,17,0.5,0.5849,0.5283803333333333,0.3088726110254047,0.5863786274509805,0.529474705882353,0.3073794224556905
6033acf84fec17043ffef374,18,0.5,0.5869933333333333,0.528563,0.3111597707094299,0.5864127777777778,0.5294240555555556,0.30758944180312053
6033acf84fec17043ffef374,19,0.5,0.5826833333333333,0.5271553333333333,0.3128589848512408,0.5862164912280702,0.5293046491228071,0.3078667861740742
6033acf84fec17043ffef374,20,0.5,0.5875033333333333,0.5288823333333332,0.3061657077666903,0.5862808333333334,0.5292835333333333,0.307781732253705
6033acf84fec17043ffef374,21,0.5,0.58494,0.5283640000000001,0.3101403176579458,0.5862169841269841,0.5292397460317461,0.3078940458443831
6033acf84fec17043ffef374,22,0.5,0.58786,0.5297326666666666,0.3057894349879163,0.5862916666666667,0.5292621515151515,0.30779838171454377
6033acf84fec17043ffef374,23,0.5,0.5866033333333334,0.529425,0.3095406524632353,0.5863052173913044,0.529269231884058,0.3078741326166608
6033acf84fec17043ffef374,24,0.5,0.5857333333333333,0.5285903333333333,0.3098879395432021,0.5862813888888889,0.5292409444444445,0.3079580412386
6033acf84fec17043ffef374,25,0.5,0.5856566666666667,0.5284136666666667,0.3116363828933685,0.5862564,0.5292078533333333,0.3081051749047907
6033acf84fec17043ffef374,26,0.5,0.5854333333333333,0.5276810000000001,0.3149293446506577,0.5862247435897436,0.5291491282051282,0.3083676429719394
6033acf84fec17043ffef374,27,0.5,0.5847066666666667,0.5273283333333334,0.314499842568273,0.5861685185185185,0.5290816913580246,0.3085947614755074
6033acf84fec17043ffef374,28,0.5,0.5855566666666667,0.5281450000000001,0.3107545622385536,0.5861466666666667,0.529048238095238,0.3086718972170447
6033acf84fec17043ffef374,29,0.5,0.5851066666666667,0.5282006666666668,0.311341179937227,0.5861108045977012,0.5290190114942529,0.30876394144877517
6033acf84fec17043ffef374,30,0.5,0.5837866666666667,0.52719,0.3129143373402869,0.5860333333333333,0.5289580444444444,0.30890228797849223
6033acf84fec17043ffef374,31,0.5,0.5853633333333335,0.5286850000000001,0.309781252275146,0.5860117204301075,0.5289492365591397,0.30893064166548106
6033acf84fec17043ffef374,32,0.5,0.5836266666666666,0.5267396666666666,0.3141878510876765,0.5859371875,0.5288801875,0.30909492945992467
6033acf84fec17043ffef374,33,0.5,0.5844866666666668,0.5282023333333334,0.3119179790591174,0.5858932323232323,0.5288596464646464,0.309180476417476
6033acf84fec17043ffef374,34,0.5,0.5855566666666667,0.526532,0.3154113208944198,0.5858833333333333,0.5287911862745097,0.3093637365491508
6033acf84fec17043ffef374,35,0.5,0.5833766666666667,0.5273956666666667,0.3165729214482752,0.5858117142857142,0.5287513142857142,0.3095697132605543
6033acf84fec17043ffef374,36,0.5,0.5847166666666667,0.528834,0.310005653337228,0.5857812962962963,0.5287536111111111,0.3095818227071286
6033acf84fec17043ffef374,37,0.5,0.5851533333333333,0.5279503333333334,0.3123839925124353,0.5857643243243243,0.5287319009009008,0.30965755702619097
6033acf84fec17043ffef374,38,0.5,0.5837666666666667,0.526654,0.3154106002912101,0.5857117543859649,0.5286772192982456,0.3098089529015862
6033acf84fec17043ffef374,39,0.5,0.5860033333333332,0.5299226666666667,0.308601626085221,0.5857192307692308,0.5287091538461538,0.30977799580373067
6033acf84fec17043ffef374,40,0.5,0.5834600000000001,0.526877,0.3152690962309743,0.58566275,0.52866335,0.30991527331441177
6033acf84fec17043ffef374,41,0.5,0.5855133333333333,0.5278313333333333,0.3113378830178786,0.585659105691057,0.5286430569105691,0.3099499711120573
6033acf84fec17043ffef374,42,0.5,0.5840633333333334,0.527067,0.317853078517803,0.5856211111111111,0.5286055317460318,0.3101381403360036
6033acf84fec17043ffef374,43,0.5,0.58449,0.5277223333333333,0.3113657038446084,0.5855948062015504,0.528584992248062,0.31016668832457583
6033acf84fec17043ffef374,44,0.5,0.58683,0.5258703333333333,0.3224420644181447,0.5856228787878788,0.5285232954545455,0.3104456741448842
6033acf84fec17043ffef374,45,0.5,0.58465,0.5272856666666667,0.3137506436869307,0.5856012592592592,0.5284957925925926,0.3105191179124852
6033acf84fec17043ffef374,46,0.5,0.5856166666666667,0.5291853333333334,0.3084454096815377,0.5856015942028986,0.5285107826086957,0.310474037298769
6033acf84fec17043ffef374,47,0.5,0.5841033333333333,0.5267729999999999,0.3162599148095191,0.5855697163120568,0.5284738085106383,0.31059714107559344
6033acf84fec17043ffef374,48,0.5,0.5848633333333334,0.5283996666666666,0.3093120526485255,0.5855549999999999,0.5284722638888889,0.31057036840002955
6033acf84fec17043ffef374,49,0.5,0.5838166666666667,0.5282789999999999,0.3122161829741728,0.5855195238095238,0.5284683197278912,0.3106039564525631
6033acf84fec17043ffef374,50,0.5,0.5842100000000001,0.528648,0.3139672399125331,0.5854933333333334,0.5284719133333333,0.31067122212176246
6033acf84fec17043ffef374,51,0.5,0.5821066666666666,0.5261093333333333,0.3166298686687294,0.5854269281045752,0.5284255882352942,0.31078805832856576
6033acf84fec17043ffef374,52,0.5,0.5839099999999999,0.5284986666666667,0.3137002237791845,0.5853977564102564,0.5284269935897435,0.3108440615103084
6033acf84fec17043ffef374,53,0.5,0.5837399999999999,0.5279503333333333,0.3140500564241281,0.5853664779874214,0.5284179999999999,0.3109045519803805
6033acf84fec17043ffef374,54,0.5,0.5844333333333334,0.5283119999999999,0.3105688628185254,0.5853491975308642,0.528416037037037,0.3108983355144202
6033acf84fec17043ffef374,55,0.5,0.58309,0.5272966666666665,0.3143714930744316,0.5853081212121212,0.5283956848484849,0.3109614838336931
6033acf84fec17043ffef374,56,0.5,0.5841633333333334,0.5281659999999999,0.3115973744427622,0.5852876785714286,0.5283915833333334,0.3109728390231408
6033acf84fec17043ffef374,57,0.5,0.5831299999999999,0.527091,0.3157050808185528,0.5852498245614035,0.5283687660818713,0.3110558608090252
6033acf84fec17043ffef374,58,0.5,0.5830966666666666,0.5269203333333334,0.313489515723644,0.5852127011494254,0.5283437931034483,0.3110978203765187
6033acf84fec17043ffef374,59,0.5,0.5811066666666667,0.526689,0.3138950628397449,0.5851431073446327,0.5283157457627118,0.31114523126572585
6033acf84fec17043ffef374,60,0.5,0.583,0.526632,0.3136760888239527,0.5851073888888888,0.5282876833333333,0.31118741222502966
6033acf84fec17043ffef374,61,0.5,0.5834966666666668,0.52674,0.3151569134514193,0.5850809836065574,0.5282623114754098,0.31125248601562616
6033acf84fec17043ffef374,62,0.5,0.5815966666666667,0.525393,0.3205941811187524,0.5850247849462366,0.5282160322580646,0.31140315851728956
6033acf84fec17043ffef374,63,0.5,0.5833266666666667,0.5272913333333333,0.3154541384716715,0.5849978306878307,0.5282013544973545,0.3114674597864067
6033acf84fec17043ffef374,64,0.5,0.5842966666666667,0.526893,0.3171107264045342,0.584986875,0.5281809114583333,0.31155563582731494
6033acf84fec17043ffef374,65,0.5,0.58065,0.5248563333333334,0.3200544572560478,0.5849201538461538,0.5281297641025641,0.31168638692621853
6033acf84fec17043ffef374,66,0.5,0.58197,0.5263513333333333,0.3163145761863971,0.5848754545454545,0.5281028181818181,0.3117565110059182
6033acf84fec17043ffef374,67,0.5,0.5811766666666667,0.525718,0.3193619326986373,0.584820248756219,0.528067223880597,0.31187002476252595
6033acf84fec17043ffef374,68,0.5,0.58273,0.526927,0.3191095173875619,0.5847895098039215,0.528050455882353,0.3119764878893647
6033acf84fec17043ffef374,69,0.5,0.5830433333333334,0.5260033333333334,0.3166222826933652,0.5847642028985508,0.5280207874396134,0.312043818248843
6033acf84fec17043ffef374,70,0.5,0.5801533333333333,0.5245763333333333,0.3225748885630771,0.5846983333333333,0.527971580952381,0.3121942621104749
6033acf84fec17043ffef374,71,0.5,0.5812200000000001,0.5253019999999999,0.3224500514957474,0.5846493427230047,0.5279339812206573,0.31233870984829565
6033acf84fec17043ffef374,72,0.5,0.5812433333333333,0.5245796666666667,0.3216766525078058,0.5846020370370371,0.5278873935185184,0.3124684034963444
6033acf84fec17043ffef374,73,0.5,0.5814900000000001,0.5267703333333333,0.3188955815207814,0.5845594063926941,0.527872091324201,0.3125564470309257
6033acf84fec17043ffef374,74,0.5,0.5837833333333333,0.5253246666666667,0.3205112354010216,0.5845489189189189,0.5278376666666666,0.31266394417106214
6033acf84fec17043ffef374,75,0.5,0.58457,0.5264366666666667,0.3218217960943784,0.5845492,0.5278189866666667,0.3127860488633731
6033acf84fec17043ffef374,76,0.5,0.5829,0.5260993333333334,0.3196197241240524,0.5845275,0.5277963596491229,0.3128759656431188
6033acf84fec17043ffef374,77,0.5,0.5818300000000001,0.5272096666666667,0.316965860604874,0.5844924675324675,0.5277887402597402,0.3129290811621026
6047ff03cb24e712c17514b7,1,0.5,0.58829,0.5280406666666666,0.3120660094665796,0.58829,0.5280406666666666,0.3120660094665796
6047ff03cb24e712c17514b7,2,0.5,0.58659,0.5296363333333334,0.3057829912564877,0.58744,0.5288385,0.3089245003615336
6047ff03cb24e712c17514b7,3,0.5,0.5858033333333333,0.5293413333333334,0.3064598368795661,0.5868944444444444,0.5290061111111112,0.30810294586754444
6047ff03cb24e712c17514b7,4,0.5,0.5842866666666666,0.528814,0.3086818420366411,0.5862425,0.5289580833333334,0.30824766990981867
6047ff03cb24e712c17514b7,5,0.5,0.5865866666666666,0.530188,0.3046872558982082,0.5863113333333333,0.5292040666666666,0.30753558710749657
6047ff03cb24e712c17514b7,6,0.5,0.58633,0.5288926666666667,0.3095284250072966,0.5863144444444445,0.5291521666666666,0.3078677267574632
6047ff03cb24e712c17514b7,7,0.5,0.5827133333333333,0.5264473333333333,0.3132869048610965,0.5858,0.528765761904762,0.30864189505798223
6047ff03cb24e712c17514b7,8,0.5,0.58482,0.5273716666666668,0.3113287407593533,0.5856775,0.5285915,0.30897775077065365
6047ff03cb24e712c17514b7,9,0.5,0.58341,0.526262,0.3145539541628551,0.5854255555555555,0.5283326666666667,0.3095973289253427
6047ff03cb24e712c17514b7,10,0.5,0.5868599999999999,0.5285356666666667,0.309966533241832,0.585569,0.5283529666666666,0.30963424935699163
6047ff03cb24e712c17514b7,11,0.5,0.58681,0.5291666666666667,0.3087507042486385,0.5856818181818182,0.5284269393939394,0.3095539270744141
6047ff03cb24e712c17514b7,12,0.5,0.5837433333333334,0.528294,0.311027442705482,0.5855202777777778,0.5284158611111112,0.3096767200436697
6047ff03cb24e712c17514b7,13,0.5,0.5861066666666666,0.5286503333333332,0.3102739146828837,0.5855653846153845,0.5284338974358975,0.30972265809284
6047ff03cb24e712c17514b7,14,0.5,0.5847133333333333,0.5286756666666667,0.3114126417476959,0.5855045238095238,0.5284511666666667,0.309843371211044
6047ff03cb24e712c17514b7,15,0.5,0.5844533333333333,0.5281233333333333,0.3075120370873304,0.5854344444444445,0.5284293111111111,0.3096879489361298
6047ff03cb24e712c17514b7,16,0.5,0.5835366666666667,0.5285463333333333,0.3117918039094164,0.5853158333333333,0.528436625,0.3098194398719602
6047ff03cb24e712c17514b7,17,0.5,0.5861399999999999,0.5292026666666667,0.3080294473746546,0.5853643137254901,0.5284816862745098,0.3097141461956481
6047ff03cb24e712c17514b7,18,0.5,0.5846,0.5280986666666667,0.3101141106608175,0.5853218518518518,0.5284604074074074,0.30973636644371305
6047ff03cb24e712c17514b7,19,0.5,0.58194,0.5265299999999999,0.3180818137142901,0.5851438596491229,0.5283588070175439,0.3101756005105855
6047ff03cb24e712c17514b7,20,0.5,0.5832366666666666,0.5276593333333334,0.311444502668043,0.5850485,0.5283238333333333,0.3102390456184584
6047ff03cb24e712c17514b7,21,0.5,0.5837033333333332,0.5283356666666666,0.311301050708166,0.5849844444444444,0.5283243968253968,0.31028961728939686
6047ff03cb24e712c17514b7,22,0.5,0.58236,0.526271,0.3152296883643676,0.5848651515151515,0.5282310606060606,0.31051416597462284
6047ff03cb24e712c17514b7,23,0.5,0.5819933333333334,0.5273093333333333,0.3123724101389911,0.5847402898550724,0.5281909855072463,0.3105949591991606
6047ff03cb24e712c17514b7,24,0.5,0.5846933333333333,0.5269966666666666,0.3149714191638905,0.5847383333333332,0.5281412222222223,0.310777311697691
6053c980f7612d61ed799ce9,1,0.5,0.5854933333333334,0.529175,0.3085473629864466,0.5854933333333334,0.529175,0.3085473629864466
6053c980f7612d61ed799ce9,2,0.5,0.5883499999999999,0.5295596666666667,0.3040292176564895,0.5869216666666667,0.5293673333333333,0.30628829032146804
6053c980f7612d61ed799ce9,3,0.5,0.58675,0.5286633333333333,0.3079946674328049,0.5868644444444445,0.5291326666666666,0.30685708269191364
6053c980f7612d61ed799ce9,4,0.5,0.5854566666666667,0.5278273333333333,0.3102865106244496,0.5865125,0.5288063333333333,0.30771443967504764
6053c980f7612d61ed799ce9,5,0.5,0.58721,0.5295259999999999,0.3059849031112787,0.5866520000000001,0.5289502666666667,0.30736853236229383
6053c980f7612d61ed799ce9,6,0.5,0.5877633333333333,0.5298436666666666,0.3067173555922539,0.5868372222222222,0.5290991666666666,0.30726000290062055
6053c980f7612d61ed799ce9,7,0.5,0.5878133333333333,0.5318803333333334,0.3012689177267554,0.5869766666666667,0.5294964761904761,0.30640413359006835
6053c980f7612d61ed799ce9,8,0.5,0.5862333333333334,0.5286653333333333,0.3115634452072321,0.58688375,0.5293925833333333,0.30704904754221385
6053c980f7612d61ed799ce9,9,0.5,0.5842099999999999,0.528738,0.3076666398088664,0.5865866666666667,0.5293198518518518,0.3071176689051752
6053c980f7612d61ed799ce9,10,0.5,0.5869333333333333,0.5311539999999999,0.305414075905804,0.5866213333333333,0.5295032666666667,0.3069473096052381
6053c980f7612d61ed799ce9,11,0.5,0.58589,0.5293643333333333,0.3110418234076915,0.5865548484848485,0.5294906363636364,0.3073195381327338
6053c980f7612d61ed799ce9,12,0.5,0.5846166666666667,0.5295129999999999,0.31151974278652,0.5863933333333333,0.5294925,0.30766955518721606
6053c980f7612d61ed799ce9,13,0.5,0.5851933333333332,0.5294800000000001,0.3080142958630443,0.5863010256410257,0.5294915384615384,0.30769607370074126
6053c980f7612d61ed799ce9,14,0.5,0.5862133333333333,0.5297366666666666,0.3070231100349937,0.5862947619047619,0.5295090476190476,0.30764800486747357
6053c980f7612d61ed799ce9,15,0.5,0.5846466666666665,0.5281096666666667,0.3127710791504006,0.5861848888888889,0.5294157555555555,0.30798954315300203
6053c980f7612d61ed799ce9,16,0.5,0.5856666666666667,0.5273220000000001,0.3111970904248596,0.5861525,0.5292848958333333,0.3081900148574932
6053c980f7612d61ed799ce9,17,0.5,0.5832266666666666,0.5264579999999999,0.3157963205058919,0.5859803921568627,0.5291186078431371,0.30863744460151665
6053c980f7612d61ed799ce9,18,0.5,0.58494,0.5285006666666667,0.3088188011010171,0.5859225925925925,0.5290842777777778,0.3086475199626
6053c980f7612d61ed799ce9,19,0.5,0.5847533333333335,0.5275793333333334,0.3110108120778901,0.585861052631579,0.5290050701754386,0.30877190375814156
6053c980f7612d61ed799ce9,20,0.5,0.5850666666666666,0.5259776666666667,0.3179187562826885,0.5858213333333333,0.5288537,0.30922924638436894
6053c980f7612d61ed799ce9,21,0.5,0.5834866666666667,0.5268300000000001,0.3127321516570928,0.5857101587301587,0.5287573333333333,0.30939605139735576
